x,y,popdensity
132.979166666613,33.0208333335295,59.4756164550781
133.020833333281,33.0208333335295,59.9447441101074
133.062499999949,33.0208333335295,59.9447441101074
129.062499999828,32.9791666668635,92.0988235473633
129.104166666496,32.9791666668635,92.0988235473633
129.145833333164,32.9791666668635,92.0988159179688
129.687499999847,32.9791666668635,116.982147216797
129.729166666515,32.9791666668635,116.982139587402
129.770833333183,32.9791666668635,156.543334960938
129.937499999855,32.9791666668635,594.032531738281
129.979166666523,32.9791666668635,515.53564453125
130.020833333191,32.9791666668635,628.725708007812
130.062499999858,32.9791666668635,547.37060546875
130.104166666526,32.9791666668635,225.533248901367
130.145833333194,32.9791666668635,174.229507446289
130.43749999987,32.9791666668635,947.139282226562
130.479166666538,32.9791666668635,947.139221191406
130.520833333206,32.9791666668635,697.290588378906
130.562499999874,32.9791666668635,391.983612060547
130.604166666542,32.9791666668635,186.775054931641
130.645833333209,32.9791666668635,147.273971557617
130.687499999877,32.9791666668635,260.236053466797
130.729166666545,32.9791666668635,533.159362792969
130.770833333213,32.9791666668635,176.634384155273
130.812499999881,32.9791666668635,176.07112121582
130.854166666549,32.9791666668635,176.071105957031
130.895833333217,32.9791666668635,176.07112121582
130.937499999885,32.9791666668635,158.588150024414
130.979166666553,32.9791666668635,73.6424942016602
131.020833333221,32.9791666668635,73.6424865722656
131.062499999889,32.9791666668635,73.6424942016602
131.104166666557,32.9791666668635,73.6424865722656
131.145833333225,32.9791666668635,73.6424942016602
131.187499999892,32.9791666668635,54.9920310974121
131.22916666656,32.9791666668635,32.8913192749023
131.270833333228,32.9791666668635,47.8239822387695
131.312499999896,32.9791666668635,49.9583473205566
131.354166666564,32.9791666668635,49.9583396911621
131.395833333232,32.9791666668635,49.9650268554688
131.4374999999,32.9791666668635,63.0033264160156
131.479166666568,32.9791666668635,63.8333511352539
131.520833333236,32.9791666668635,63.8333511352539
131.562499999904,32.9791666668635,63.8333435058594
131.604166666572,32.9791666668635,63.8333511352539
131.64583333324,32.9791666668635,87.1376571655273
131.687499999908,32.9791666668635,135.722732543945
131.729166666575,32.9791666668635,124.246650695801
131.770833333243,32.9791666668635,107.268890380859
131.812499999911,32.9791666668635,82.7772903442383
131.854166666579,32.9791666668635,82.7772903442383
131.895833333247,32.9791666668635,82.7772903442383
132.520833333266,32.9791666668635,94.4759216308594
132.562499999934,32.9791666668635,94.4759292602539
132.604166666602,32.9791666668635,94.4759216308594
132.64583333327,32.9791666668635,94.4759216308594
132.687499999938,32.9791666668635,82.0972747802734
132.729166666606,32.9791666668635,72.5693664550781
132.770833333274,32.9791666668635,72.5693664550781
132.812499999942,32.9791666668635,67.0476989746094
132.854166666609,32.9791666668635,52.3731422424316
132.895833333277,32.9791666668635,52.3731422424316
132.937499999945,32.9791666668635,52.3731422424316
132.979166666613,32.9791666668635,54.4795799255371
129.02083333316,32.9375000001974,92.0988235473633
129.062499999828,32.9375000001974,92.0988235473633
129.104166666496,32.9375000001974,92.0988235473633
129.687499999847,32.9375000001974,116.982139587402
129.729166666515,32.9375000001974,291.127319335938
129.770833333183,32.9375000001974,938.765014648438
129.979166666523,32.9375000001974,670.740051269531
130.020833333191,32.9375000001974,553.589904785156
130.062499999858,32.9375000001974,410.042755126953
130.104166666526,32.9375000001974,394.956695556641
130.145833333194,32.9375000001974,394.956695556641
130.479166666538,32.9375000001974,818.535400390625
130.520833333206,32.9375000001974,498.029479980469
130.562499999874,32.9375000001974,446.873382568359
130.604166666542,32.9375000001974,373.305603027344
130.645833333209,32.9375000001974,628.152282714844
130.687499999877,32.9375000001974,1733.49560546875
130.729166666545,32.9375000001974,1078.66271972656
130.770833333213,32.9375000001974,250.409469604492
130.812499999881,32.9375000001974,176.071105957031
130.854166666549,32.9375000001974,198.680038452148
130.895833333217,32.9375000001974,226.664321899414
130.937499999885,32.9375000001974,264.943878173828
130.979166666553,32.9375000001974,86.6472091674805
131.020833333221,32.9375000001974,73.6424942016602
131.062499999889,32.9375000001974,73.6424942016602
131.104166666557,32.9375000001974,73.6424942016602
131.145833333225,32.9375000001974,73.6424942016602
131.187499999892,32.9375000001974,73.6424942016602
131.22916666656,32.9375000001974,72.7879486083984
131.270833333228,32.9375000001974,50.2796096801758
131.312499999896,32.9375000001974,49.9583435058594
131.354166666564,32.9375000001974,49.9583435058594
131.395833333232,32.9375000001974,53.7543296813965
131.4374999999,32.9375000001974,63.8333473205566
131.479166666568,32.9375000001974,63.8333435058594
131.520833333236,32.9375000001974,63.8333473205566
131.562499999904,32.9375000001974,63.8333435058594
131.604166666572,32.9375000001974,65.2619171142578
131.64583333324,32.9375000001974,79.4936828613281
131.687499999908,32.9375000001974,86.6362075805664
131.729166666575,32.9375000001974,82.7772979736328
131.770833333243,32.9375000001974,82.7772979736328
131.812499999911,32.9375000001974,82.7772903442383
131.854166666579,32.9375000001974,82.7772979736328
131.895833333247,32.9375000001974,82.7772903442383
131.937499999915,32.9375000001974,82.7772827148438
132.520833333266,32.9375000001974,94.4759216308594
132.562499999934,32.9375000001974,94.4759216308594
132.604166666602,32.9375000001974,94.4759292602539
132.64583333327,32.9375000001974,90.6155471801758
132.687499999938,32.9375000001974,75.9286346435547
132.729166666606,32.9375000001974,72.5693740844727
132.770833333274,32.9375000001974,72.5693740844727
132.812499999942,32.9375000001974,61.2975616455078
132.854166666609,32.9375000001974,32.194507598877
132.895833333277,32.9375000001974,33.4919052124023
132.937499999945,32.9375000001974,52.7797393798828
132.979166666613,32.9375000001974,52.4037818908691
129.062499999828,32.8958333335314,92.0988235473633
129.687499999847,32.8958333335314,678.372436523438
129.729166666515,32.8958333335314,925.682067871094
129.770833333183,32.8958333335314,999.526123046875
129.812499999851,32.8958333335314,999.526062011719
129.979166666523,32.8958333335314,670.740051269531
130.020833333191,32.8958333335314,472.712463378906
130.062499999858,32.8958333335314,394.956695556641
130.104166666526,32.8958333335314,394.956665039062
130.145833333194,32.8958333335314,394.956665039062
130.520833333206,32.8958333335314,446.873413085938
130.562499999874,32.8958333335314,446.873413085938
130.604166666542,32.8958333335314,374.26904296875
130.645833333209,32.8958333335314,1049.44873046875
130.687499999877,32.8958333335314,1847.27587890625
130.729166666545,32.8958333335314,1329.57312011719
130.770833333213,32.8958333335314,985.194763183594
130.812499999881,32.8958333335314,857.766723632812
130.854166666549,32.8958333335314,440.204742431641
130.895833333217,32.8958333335314,311.099273681641
130.937499999885,32.8958333335314,297.639739990234
130.979166666553,32.8958333335314,90.6249465942383
131.020833333221,32.8958333335314,79.1820831298828
131.062499999889,32.8958333335314,75.7376327514648
131.104166666557,32.8958333335314,68.0612106323242
131.145833333225,32.8958333335314,64.4320068359375
131.187499999892,32.8958333335314,68.9953308105469
131.22916666656,32.8958333335314,52.6171798706055
131.270833333228,32.8958333335314,48.3022651672363
131.312499999896,32.8958333335314,49.9583435058594
131.354166666564,32.8958333335314,49.9583473205566
131.395833333232,32.8958333335314,56.4966506958008
131.4374999999,32.8958333335314,63.8333473205566
131.479166666568,32.8958333335314,63.8333473205566
131.520833333236,32.8958333335314,63.8333473205566
131.562499999904,32.8958333335314,66.0940704345703
131.604166666572,32.8958333335314,75.7827987670898
131.64583333324,32.8958333335314,82.7772979736328
131.687499999908,32.8958333335314,82.7772979736328
131.729166666575,32.8958333335314,82.7772979736328
131.770833333243,32.8958333335314,82.7772979736328
131.812499999911,32.8958333335314,82.7772979736328
131.854166666579,32.8958333335314,82.7772979736328
131.895833333247,32.8958333335314,82.7772979736328
131.937499999915,32.8958333335314,82.7772979736328
131.979166666583,32.8958333335314,82.7772903442383
132.729166666606,32.8958333335314,72.5693740844727
132.770833333274,32.8958333335314,54.5460739135742
132.812499999942,32.8958333335314,24.5504398345947
132.854166666609,32.8958333335314,18.0731868743896
132.895833333277,32.8958333335314,25.1643886566162
132.937499999945,32.8958333335314,54.513355255127
132.979166666613,32.8958333335314,54.5244445800781
129.062499999828,32.8541666668654,92.0988235473633
129.729166666515,32.8541666668654,999.526123046875
129.770833333183,32.8541666668654,999.618896484375
129.812499999851,32.8541666668654,1256.75854492188
129.854166666519,32.8541666668654,1359.220703125
129.895833333187,32.8541666668654,875.46337890625
130.020833333191,32.8541666668654,452.807403564453
130.062499999858,32.8541666668654,394.956665039062
130.104166666526,32.8541666668654,394.956695556641
130.145833333194,32.8541666668654,362.644348144531
130.270833333198,32.8541666668654,210.322280883789
130.312499999866,32.8541666668654,388.264801025391
130.562499999874,32.8541666668654,568.245361328125
130.604166666542,32.8541666668654,867.919128417969
130.645833333209,32.8541666668654,1661.46435546875
130.687499999877,32.8541666668654,1847.27575683594
130.729166666545,32.8541666668654,1634.03442382812
130.770833333213,32.8541666668654,1452.64965820312
130.812499999881,32.8541666668654,1138.33801269531
130.854166666549,32.8541666668654,714.6533203125
130.895833333217,32.8541666668654,222.368804931641
130.937499999885,32.8541666668654,144.186111450195
130.979166666553,32.8541666668654,115.057586669922
131.020833333221,32.8541666668654,82.770622253418
131.062499999889,32.8541666668654,82.770622253418
131.104166666557,32.8541666668654,58.2891464233398
131.145833333225,32.8541666668654,37.1620216369629
131.187499999892,32.8541666668654,37.1666641235352
131.22916666656,32.8541666668654,37.1620178222656
131.270833333228,32.8541666668654,38.3884124755859
131.312499999896,32.8541666668654,45.5500755310059
131.354166666564,32.8541666668654,50.409725189209
131.395833333232,32.8541666668654,60.027172088623
131.4374999999,32.8541666668654,63.8333435058594
131.479166666568,32.8541666668654,66.404182434082
131.520833333236,32.8541666668654,75.2019577026367
131.562499999904,32.8541666668654,82.6872634887695
131.604166666572,32.8541666668654,82.7772903442383
131.64583333324,32.8541666668654,82.7772903442383
131.687499999908,32.8541666668654,82.7772903442383
131.729166666575,32.8541666668654,82.8322372436523
131.770833333243,32.8541666668654,85.9781341552734
131.812499999911,32.8541666668654,82.7772827148438
131.854166666579,32.8541666668654,82.7772903442383
131.895833333247,32.8541666668654,82.7772903442383
131.937499999915,32.8541666668654,82.7772979736328
131.979166666583,32.8541666668654,82.7772827148438
132.687499999938,32.8541666668654,52.3663024902344
132.729166666606,32.8541666668654,61.4937896728516
132.770833333274,32.8541666668654,66.7645950317383
132.812499999942,32.8541666668654,49.7595367431641
132.854166666609,32.8541666668654,45.9688568115234
132.895833333277,32.8541666668654,53.4493103027344
132.937499999945,32.8541666668654,54.6257286071777
132.979166666613,32.8541666668654,54.6257286071777
129.770833333183,32.8125000001994,999.526123046875
129.812499999851,32.8125000001994,1054.81982421875
129.854166666519,32.8125000001994,1232.89208984375
129.895833333187,32.8125000001994,1216.05517578125
129.937499999855,32.8125000001994,804.620544433594
129.979166666523,32.8125000001994,616.620544433594
130.020833333191,32.8125000001994,394.956665039062
130.062499999858,32.8125000001994,394.956695556641
130.104166666526,32.8125000001994,394.956665039062
130.145833333194,32.8125000001994,309.164672851562
130.187499999862,32.8125000001994,210.322296142578
130.22916666653,32.8125000001994,210.322280883789
130.270833333198,32.8125000001994,214.298919677734
130.312499999866,32.8125000001994,484.390411376953
130.562499999874,32.8125000001994,1847.27563476562
130.604166666542,32.8125000001994,1847.27563476562
130.645833333209,32.8125000001994,1847.27575683594
130.687499999877,32.8125000001994,1847.27575683594
130.729166666545,32.8125000001994,1847.27575683594
130.770833333213,32.8125000001994,1759.61669921875
130.812499999881,32.8125000001994,1152.08532714844
130.854166666549,32.8125000001994,500.19091796875
130.895833333217,32.8125000001994,101.136863708496
130.937499999885,32.8125000001994,84.7754974365234
130.979166666553,32.8125000001994,78.6327362060547
131.020833333221,32.8125000001994,82.770622253418
131.062499999889,32.8125000001994,81.9440078735352
131.104166666557,32.8125000001994,67.8039703369141
131.145833333225,32.8125000001994,34.0293807983398
131.187499999892,32.8125000001994,35.4817886352539
131.22916666656,32.8125000001994,37.593677520752
131.270833333228,32.8125000001994,50.984619140625
131.312499999896,32.8125000001994,53.8868217468262
131.354166666564,32.8125000001994,58.9854202270508
131.395833333232,32.8125000001994,59.8588981628418
131.4374999999,32.8125000001994,27.9771957397461
131.479166666568,32.8125000001994,26.9129905700684
131.520833333236,32.8125000001994,74.3757095336914
131.562499999904,32.8125000001994,82.7772903442383
131.604166666572,32.8125000001994,82.7772903442383
131.64583333324,32.8125000001994,82.7772979736328
131.687499999908,32.8125000001994,82.7772979736328
131.729166666575,32.8125000001994,112.095832824707
131.770833333243,32.8125000001994,144.650329589844
131.812499999911,32.8125000001994,133.296005249023
131.854166666579,32.8125000001994,106.441612243652
131.895833333247,32.8125000001994,82.7772903442383
131.937499999915,32.8125000001994,82.7772903442383
132.687499999938,32.8125000001994,51.4928741455078
132.729166666606,32.8125000001994,51.4928741455078
132.770833333274,32.8125000001994,53.6123161315918
132.812499999942,32.8125000001994,54.625732421875
132.854166666609,32.8125000001994,54.625732421875
132.895833333277,32.8125000001994,54.625732421875
132.937499999945,32.8125000001994,54.6257286071777
128.770833333153,32.7708333335334,86.9560394287109
128.812499999821,32.7708333335334,86.9560394287109
129.812499999851,32.7708333335334,999.526123046875
129.854166666519,32.7708333335334,999.526123046875
129.895833333187,32.7708333335334,999.526123046875
129.937499999855,32.7708333335334,999.526123046875
129.979166666523,32.7708333335334,838.31884765625
130.020833333191,32.7708333335334,394.956695556641
130.062499999858,32.7708333335334,394.956665039062
130.104166666526,32.7708333335334,394.956665039062
130.145833333194,32.7708333335334,394.956695556641
130.187499999862,32.7708333335334,210.322280883789
130.22916666653,32.7708333335334,210.322265625
130.270833333198,32.7708333335334,286.978698730469
130.312499999866,32.7708333335334,490.435302734375
130.354166666534,32.7708333335334,515.14208984375
130.604166666542,32.7708333335334,1847.27563476562
130.645833333209,32.7708333335334,1847.27563476562
130.687499999877,32.7708333335334,1847.27563476562
130.729166666545,32.7708333335334,1803.9150390625
130.770833333213,32.7708333335334,1322.74365234375
130.812499999881,32.7708333335334,492.097320556641
130.854166666549,32.7708333335334,357.134552001953
130.895833333217,32.7708333335334,198.78173828125
130.937499999885,32.7708333335334,98.6168746948242
130.979166666553,32.7708333335334,32.104923248291
131.020833333221,32.7708333335334,36.1933212280273
131.062499999889,32.7708333335334,32.1436996459961
131.104166666557,32.7708333335334,30.2796382904053
131.145833333225,32.7708333335334,30.2141799926758
131.187499999892,32.7708333335334,30.8563785552979
131.22916666656,32.7708333335334,41.1399688720703
131.270833333228,32.7708333335334,55.6640129089355
131.312499999896,32.7708333335334,55.6640129089355
131.354166666564,32.7708333335334,55.6640129089355
131.395833333232,32.7708333335334,45.7542381286621
131.4374999999,32.7708333335334,15.5354671478271
131.479166666568,32.7708333335334,40.1100387573242
131.520833333236,32.7708333335334,100.92000579834
131.562499999904,32.7708333335334,94.1291656494141
131.604166666572,32.7708333335334,117.674072265625
131.64583333324,32.7708333335334,113.791404724121
131.687499999908,32.7708333335334,114.627471923828
131.729166666575,32.7708333335334,141.707534790039
131.770833333243,32.7708333335334,145.850830078125
131.812499999911,32.7708333335334,145.850830078125
131.854166666579,32.7708333335334,103.997589111328
131.895833333247,32.7708333335334,82.7772903442383
132.64583333327,32.7708333335334,51.4928741455078
132.729166666606,32.7708333335334,51.4928741455078
132.770833333274,32.7708333335334,52.2868576049805
132.812499999942,32.7708333335334,54.6257286071777
132.854166666609,32.7708333335334,54.6257286071777
128.687499999817,32.7291666668674,86.9560394287109
128.729166666485,32.7291666668674,86.9560394287109
128.770833333153,32.7291666668674,86.9560394287109
128.812499999821,32.7291666668674,86.9560394287109
128.854166666489,32.7291666668674,86.9560394287109
129.854166666519,32.7291666668674,999.526062011719
129.895833333187,32.7291666668674,999.526062011719
129.937499999855,32.7291666668674,999.526062011719
130.187499999862,32.7291666668674,210.322265625
130.22916666653,32.7291666668674,211.71208190918
130.270833333198,32.7291666668674,245.494079589844
130.312499999866,32.7291666668674,290.53564453125
130.604166666542,32.7291666668674,1656.14306640625
130.645833333209,32.7291666668674,1766.32189941406
130.687499999877,32.7291666668674,1799.28588867188
130.729166666545,32.7291666668674,1491.52551269531
130.770833333213,32.7291666668674,466.017486572266
130.812499999881,32.7291666668674,250.55615234375
130.854166666549,32.7291666668674,175.513153076172
130.895833333217,32.7291666668674,88.1940460205078
130.937499999885,32.7291666668674,30.2141819000244
130.979166666553,32.7291666668674,30.2141780853271
131.020833333221,32.7291666668674,30.2141819000244
131.062499999889,32.7291666668674,30.2141780853271
131.104166666557,32.7291666668674,30.2141819000244
131.145833333225,32.7291666668674,30.2141819000244
131.187499999892,32.7291666668674,28.9503383636475
131.22916666656,32.7291666668674,29.4473724365234
131.270833333228,32.7291666668674,55.3411560058594
131.312499999896,32.7291666668674,55.6640167236328
131.354166666564,32.7291666668674,54.3716506958008
131.395833333232,32.7291666668674,29.0276908874512
131.4374999999,32.7291666668674,15.5354671478271
131.479166666568,32.7291666668674,69.0956115722656
131.520833333236,32.7291666668674,145.850845336914
131.562499999904,32.7291666668674,145.850830078125
131.604166666572,32.7291666668674,145.850845336914
131.64583333324,32.7291666668674,145.850845336914
131.687499999908,32.7291666668674,145.850830078125
131.729166666575,32.7291666668674,145.850830078125
131.770833333243,32.7291666668674,145.850845336914
131.812499999911,32.7291666668674,145.850830078125
131.854166666579,32.7291666668674,128.853149414062
128.687499999817,32.6875000002014,86.9560470581055
128.729166666485,32.6875000002014,86.9560470581055
128.770833333153,32.6875000002014,86.9560394287109
128.812499999821,32.6875000002014,86.9560470581055
128.854166666489,32.6875000002014,86.9560470581055
129.854166666519,32.6875000002014,999.526062011719
129.895833333187,32.6875000002014,999.526062011719
130.22916666653,32.6875000002014,256.222320556641
130.270833333198,32.6875000002014,272.3681640625
130.312499999866,32.6875000002014,272.3681640625
130.562499999874,32.6875000002014,495.933471679688
130.604166666542,32.6875000002014,491.697540283203
130.645833333209,32.6875000002014,525.278503417969
130.687499999877,32.6875000002014,979.749816894531
130.729166666545,32.6875000002014,1584.00646972656
130.770833333213,32.6875000002014,755.765319824219
130.812499999881,32.6875000002014,183.685958862305
130.854166666549,32.6875000002014,180.959915161133
130.895833333217,32.6875000002014,89.4076461791992
130.937499999885,32.6875000002014,30.2141799926758
130.979166666553,32.6875000002014,30.2141799926758
131.020833333221,32.6875000002014,30.2141799926758
131.062499999889,32.6875000002014,30.2141799926758
131.104166666557,32.6875000002014,30.2141799926758
131.145833333225,32.6875000002014,29.5273456573486
131.187499999892,32.6875000002014,26.0030193328857
131.22916666656,32.6875000002014,34.0289077758789
131.270833333228,32.6875000002014,54.2060623168945
131.312499999896,32.6875000002014,46.3661270141602
131.354166666564,32.6875000002014,21.7519874572754
131.395833333232,32.6875000002014,15.5354661941528
131.4374999999,32.6875000002014,37.0512924194336
131.479166666568,32.6875000002014,136.153305053711
131.520833333236,32.6875000002014,145.850845336914
131.562499999904,32.6875000002014,145.850830078125
131.604166666572,32.6875000002014,145.850845336914
131.64583333324,32.6875000002014,145.850845336914
131.687499999908,32.6875000002014,145.850845336914
131.729166666575,32.6875000002014,145.850830078125
131.770833333243,32.6875000002014,145.850830078125
131.812499999911,32.6875000002014,145.850830078125
128.687499999817,32.6458333335354,86.9560394287109
128.729166666485,32.6458333335354,86.9560470581055
128.770833333153,32.6458333335354,86.9560470581055
128.812499999821,32.6458333335354,86.9560470581055
129.812499999851,32.6458333335354,999.526184082031
129.854166666519,32.6458333335354,999.526123046875
130.562499999874,32.6458333335354,369.325439453125
130.604166666542,32.6458333335354,341.984405517578
130.645833333209,32.6458333335354,324.695861816406
130.687499999877,32.6458333335354,325.672027587891
130.729166666545,32.6458333335354,349.884246826172
130.770833333213,32.6458333335354,236.197143554688
130.812499999881,32.6458333335354,153.201919555664
130.854166666549,32.6458333335354,138.157272338867
130.895833333217,32.6458333335354,80.517448425293
130.937499999885,32.6458333335354,59.9706192016602
130.979166666553,32.6458333335354,33.6620750427246
131.020833333221,32.6458333335354,30.2141799926758
131.062499999889,32.6458333335354,30.2141799926758
131.104166666557,32.6458333335354,29.7029361724854
131.145833333225,32.6458333335354,25.3623008728027
131.187499999892,32.6458333335354,25.0268840789795
131.22916666656,32.6458333335354,25.0268840789795
131.270833333228,32.6458333335354,33.7613220214844
131.312499999896,32.6458333335354,34.0223693847656
131.354166666564,32.6458333335354,15.5354671478271
131.395833333232,32.6458333335354,15.5354671478271
131.4374999999,32.6458333335354,78.9597930908203
131.479166666568,32.6458333335354,145.850845336914
131.520833333236,32.6458333335354,145.850845336914
131.562499999904,32.6458333335354,145.850845336914
131.604166666572,32.6458333335354,145.850845336914
131.64583333324,32.6458333335354,145.850845336914
131.687499999908,32.6458333335354,145.850845336914
131.729166666575,32.6458333335354,145.850845336914
131.770833333243,32.6458333335354,145.850845336914
128.729166666485,32.6041666668694,86.9560470581055
129.812499999851,32.6041666668694,999.526062011719
130.645833333209,32.6041666668694,323.970520019531
130.687499999877,32.6041666668694,324.090454101562
130.729166666545,32.6041666668694,315.483978271484
130.770833333213,32.6041666668694,244.969177246094
130.812499999881,32.6041666668694,77.0398101806641
130.854166666549,32.6041666668694,77.0070877075195
130.895833333217,32.6041666668694,77.1724548339844
130.937499999885,32.6041666668694,75.2704010009766
130.979166666553,32.6041666668694,33.563045501709
131.020833333221,32.6041666668694,30.2141799926758
131.062499999889,32.6041666668694,29.3018894195557
131.104166666557,32.6041666668694,28.9227523803711
131.145833333225,32.6041666668694,25.0268802642822
131.187499999892,32.6041666668694,19.3995819091797
131.22916666656,32.6041666668694,20.9693565368652
131.270833333228,32.6041666668694,10.1675519943237
131.312499999896,32.6041666668694,10.2149744033813
131.354166666564,32.6041666668694,13.2330141067505
131.395833333232,32.6041666668694,15.5354681015015
131.4374999999,32.6041666668694,47.1853103637695
131.479166666568,32.6041666668694,145.850845336914
131.520833333236,32.6041666668694,145.850830078125
131.562499999904,32.6041666668694,145.850845336914
131.604166666572,32.6041666668694,145.850830078125
131.64583333324,32.6041666668694,145.850845336914
131.687499999908,32.6041666668694,145.850845336914
131.729166666575,32.6041666668694,145.850830078125
130.645833333209,32.5625000002033,198.922256469727
130.687499999877,32.5625000002033,363.135559082031
130.729166666545,32.5625000002033,270.621887207031
130.770833333213,32.5625000002033,206.498382568359
130.812499999881,32.5625000002033,147.142425537109
130.854166666549,32.5625000002033,157.785736083984
130.895833333217,32.5625000002033,168.421401977539
130.937499999885,32.5625000002033,172.404052734375
130.979166666553,32.5625000002033,157.361129760742
131.020833333221,32.5625000002033,57.5875816345215
131.062499999889,32.5625000002033,5.7875771522522
131.104166666557,32.5625000002033,11.5858020782471
131.145833333225,32.5625000002033,14.9967975616455
131.187499999892,32.5625000002033,6.25962829589844
131.22916666656,32.5625000002033,9.16835594177246
131.270833333228,32.5625000002033,9.69081783294678
131.312499999896,32.5625000002033,9.69081783294678
131.354166666564,32.5625000002033,10.5638475418091
131.395833333232,32.5625000002033,14.4356298446655
131.4374999999,32.5625000002033,55.1243743896484
131.479166666568,32.5625000002033,80.1226348876953
131.520833333236,32.5625000002033,131.791976928711
131.562499999904,32.5625000002033,146.019271850586
131.604166666572,32.5625000002033,145.850845336914
131.64583333324,32.5625000002033,145.850845336914
131.687499999908,32.5625000002033,145.850830078125
130.020833333191,32.5208333335373,118.863388061523
130.062499999858,32.5208333335373,118.863395690918
130.104166666526,32.5208333335373,119.665855407715
130.145833333194,32.5208333335373,124.36905670166
130.354166666534,32.5208333335373,124.374237060547
130.395833333202,32.5208333335373,180.404708862305
130.604166666542,32.5208333335373,190.40478515625
130.645833333209,32.5208333335373,190.404769897461
130.687499999877,32.5208333335373,215.454818725586
130.729166666545,32.5208333335373,190.404769897461
130.770833333213,32.5208333335373,190.40478515625
130.812499999881,32.5208333335373,190.404769897461
130.854166666549,32.5208333335373,190.404769897461
130.895833333217,32.5208333335373,190.404769897461
130.937499999885,32.5208333335373,190.40478515625
130.979166666553,32.5208333335373,190.404769897461
131.020833333221,32.5208333335373,80.9645690917969
131.062499999889,32.5208333335373,5.57341003417969
131.104166666557,32.5208333335373,5.57341003417969
131.145833333225,32.5208333335373,5.57341003417969
131.187499999892,32.5208333335373,5.57341051101685
131.22916666656,32.5208333335373,6.89744091033936
131.270833333228,32.5208333335373,8.47268009185791
131.312499999896,32.5208333335373,10.0212478637695
131.354166666564,32.5208333335373,9.97546863555908
131.395833333232,32.5208333335373,11.7267227172852
131.4374999999,32.5208333335373,13.5137529373169
131.479166666568,32.5208333335373,13.5137529373169
131.520833333236,32.5208333335373,62.0594215393066
131.562499999904,32.5208333335373,149.695220947266
131.604166666572,32.5208333335373,148.419692993164
131.64583333324,32.5208333335373,147.2958984375
131.687499999908,32.5208333335373,145.850845336914
130.020833333191,32.4791666668713,118.863388061523
130.062499999858,32.4791666668713,118.879638671875
130.104166666526,32.4791666668713,122.255851745605
130.145833333194,32.4791666668713,124.374252319336
130.187499999862,32.4791666668713,124.374237060547
130.312499999866,32.4791666668713,124.374252319336
130.354166666534,32.4791666668713,164.071670532227
130.395833333202,32.4791666668713,210.29052734375
130.604166666542,32.4791666668713,190.404800415039
130.645833333209,32.4791666668713,190.404769897461
130.687499999877,32.4791666668713,190.40478515625
130.729166666545,32.4791666668713,174.216949462891
130.770833333213,32.4791666668713,88.5372848510742
130.812499999881,32.4791666668713,34.6880760192871
130.854166666549,32.4791666668713,41.2691764831543
130.895833333217,32.4791666668713,144.105850219727
130.937499999885,32.4791666668713,190.40478515625
130.979166666553,32.4791666668713,190.40478515625
131.020833333221,32.4791666668713,54.0187149047852
131.062499999889,32.4791666668713,5.57341003417969
131.104166666557,32.4791666668713,5.57341051101685
131.145833333225,32.4791666668713,5.57341003417969
131.187499999892,32.4791666668713,5.57341051101685
131.22916666656,32.4791666668713,5.57341051101685
131.270833333228,32.4791666668713,6.28040552139282
131.312499999896,32.4791666668713,13.0126600265503
131.354166666564,32.4791666668713,13.3379135131836
131.395833333232,32.4791666668713,11.5615329742432
131.4374999999,32.4791666668713,13.5137529373169
131.479166666568,32.4791666668713,13.5137529373169
131.520833333236,32.4791666668713,102.841789245605
131.562499999904,32.4791666668713,150.752822875977
131.604166666572,32.4791666668713,156.873657226562
131.64583333324,32.4791666668713,150.038146972656
130.020833333191,32.4375000002053,122.116584777832
130.062499999858,32.4375000002053,121.640663146973
130.104166666526,32.4375000002053,123.578659057617
130.145833333194,32.4375000002053,124.374252319336
130.187499999862,32.4375000002053,124.374252319336
130.270833333198,32.4375000002053,124.374252319336
130.312499999866,32.4375000002053,124.374252319336
130.354166666534,32.4375000002053,151.958618164062
130.395833333202,32.4375000002053,211.238739013672
130.562499999874,32.4375000002053,190.404769897461
130.604166666542,32.4375000002053,190.40478515625
130.645833333209,32.4375000002053,190.404769897461
130.687499999877,32.4375000002053,190.404769897461
130.729166666545,32.4375000002053,85.5806198120117
130.770833333213,32.4375000002053,4.62328433990479
130.812499999881,32.4375000002053,4.62328386306763
130.854166666549,32.4375000002053,4.62328433990479
130.895833333217,32.4375000002053,36.3459854125977
130.937499999885,32.4375000002053,83.9026489257812
130.979166666553,32.4375000002053,48.8369750976562
131.020833333221,32.4375000002053,10.7117252349854
131.062499999889,32.4375000002053,5.57341003417969
131.104166666557,32.4375000002053,5.57341051101685
131.145833333225,32.4375000002053,5.57341051101685
131.187499999892,32.4375000002053,5.57341051101685
131.22916666656,32.4375000002053,5.67631435394287
131.270833333228,32.4375000002053,12.1758441925049
131.312499999896,32.4375000002053,13.5119600296021
131.354166666564,32.4375000002053,13.5137529373169
131.395833333232,32.4375000002053,13.5137529373169
131.4374999999,32.4375000002053,13.5137519836426
131.479166666568,32.4375000002053,86.4787521362305
131.520833333236,32.4375000002053,170.643203735352
131.562499999904,32.4375000002053,173.448440551758
131.604166666572,32.4375000002053,180.768218994141
131.64583333324,32.4375000002053,180.336883544922
130.020833333191,32.3958333335393,124.374244689941
130.062499999858,32.3958333335393,124.37425994873
130.104166666526,32.3958333335393,124.374244689941
130.145833333194,32.3958333335393,124.374244689941
